8600	10
8601	10
8602	10
8603	10
8604	10
8605	10
8606	10
8607	10
8608	10
8609	10
8610	10
8611	10
8612	10
8613	10
8614	10
8615	10
8616	10
8617	10
8618	10
8619	10
8620	10
8621	10
8622	10
8623	10
8624	10
8625	10
8626	10
8627	10
8628	10
8629	10
8630	10
8631	10
8632	10
8633	10
8634	10
8635	10
8636	10
8637	10
8638	10
8639	10
8640	10
8641	10
8642	10
8643	10
8644	10
8645	10
8646	10
8647	10
8648	10
8649	10
8650	10
8651	10
8652	10
8653	10
8654	10
8655	10
8656	10
8657	10
8658	10
8659	10
8660	10
8661	10
8662	10
8663	10
8664	10
8665	10
8666	10
8667	10
8668	10
8669	10
8670	10
8671	10
8672	10
8673	10
8674	10
8675	10
8676	10
8677	10
8678	10
8679	10
8680	10
8681	10
8682	10
8683	10
8684	10
8685	10
8686	10
8687	10
8688	10
8689	10
8690	10
8691	10
8692	10
8693	10
8694	10
8695	10
8696	11
8697	11
8698	10
8699	10
8700	10
8701	10
8702	10
8703	10
8704	10
8705	10
8706	10
8707	10
8708	10
8709	10
8710	10
8711	10
8712	10
8713	10
8714	10
8715	10
8716	10
8717	10
8718	10
8719	10
8720	10
8721	10
8722	10
8723	10
8724	10
8725	10
8726	10
8727	10
8728	10
8729	10
8730	10
8731	10
8732	10
8733	10
8734	10
8735	10
8736	10
8737	10
8738	10
8739	10
8740	10
8741	10
8742	10
8743	10
8744	10
8745	10
8746	10
8747	10
8748	10
8749	10
8750	10
8751	10
8752	10
8753	10
8754	10
8755	10
8756	10
8757	10
8758	10
8759	10
8760	10
8761	10
8762	10
8763	10
8764	10
8765	10
8766	10
8767	10
8768	10
8769	10
8770	10
8771	10
8772	10
8773	10
8774	10
8775	10
8776	10
8777	10
8778	10
8779	10
8780	10
8781	10
8782	10
8783	10
8784	10
8785	10
8786	10
8787	10
8788	10
8789	10
8790	10
8791	10
8792	10
8793	10
8794	10
8795	10
8796	10
8797	10
8798	10
8799	10
8800	10
8801	10
8802	10
8803	10
8804	10
8805	10
8806	10
8807	10
8808	10
8809	10
8810	10
8811	10
8812	10
8813	10
8814	10
8815	10
8816	10
8817	10
8818	10
8819	10
8820	10
8821	10
8822	10
8823	10
8824	10
8825	10
8826	10
8827	10
8828	10
8829	10
8830	11
8831	11
8832	11
8833	11
8834	10
8835	10
8836	10
8837	10
8838	10
8839	10
8840	10
8841	10
8842	10
8843	10
8844	10
8845	10
8846	10
8847	10
8848	10
8849	10
8850	10
8851	10
8852	10
8853	10
8854	10
8855	10
8856	10
8857	10
8858	10
8859	10
8860	10
8861	10
8862	10
8863	10
8864	10
8865	10
8866	10
8867	10
8868	10
8869	10
8870	10
8871	10
8872	10
8873	10
8874	10
8875	10
8876	10
8877	10
8878	10
8879	10
8880	10
8881	10
8882	10
8883	10
8884	10
8885	10
8886	10
8887	10
8888	10
8889	10
8890	10
8891	10
8892	10
8893	10
8894	10
8895	10
8896	10
8897	10
8898	10
8899	10
8900	10
8901	10
8902	10
8903	10
8904	10
8905	10
8906	10
8907	10
8908	10
8909	10
8910	10
8911	10
8912	10
8913	10
8914	10
8915	10
8916	10
8917	10
8918	10
8919	10
8920	10
8921	10
8922	10
8923	10
8924	10
8925	10
8926	10
8927	10
8928	10
8929	10
8930	11
8931	11
8932	11
8933	11
8934	11
8935	11
8936	11
8937	11
8938	11
8939	11
8940	11
8941	10
8942	10
8943	10
8944	10
8945	10
8946	10
8947	10
8948	10
8949	10
8950	10
8951	10
8952	10
8953	10
8954	10
8955	10
8956	10
8957	10
8958	10
8959	10
8960	10
8961	10
8962	10
8963	10
8964	10
8965	10
8966	10
8967	10
8968	10
8969	10
8970	10
8971	10
8972	10
8973	10
8974	10
8975	10
8976	10
8977	10
8978	10
8979	10
8980	10
8981	10
8982	10
8983	10
8984	10
8985	10
8986	10
8987	10
8988	10
8989	10
8990	10
8991	10
8992	10
8993	10
8994	10
8995	10
8996	10
8997	10
8998	10
8999	10
9000	10
9001	10
9002	10
9003	10
9004	10
9005	10
9006	10
9007	10
9008	10
9009	10
9010	10
9011	10
9012	10
9013	10
9014	10
9015	10
9016	10
9017	10
9018	10
9019	10
9020	10
9021	10
9022	10
9023	10
9024	10
9025	10
9026	10
9027	10
9028	10
9029	10
9030	10
9031	10
9032	10
9033	10
9034	10
9035	10
9036	10
9037	10
9038	10
9039	10
9040	10
9041	10
9042	10
9043	10
9044	10
9045	10
9046	10
9047	10
9048	10
9049	10
9050	10
9051	10
9052	10
9053	10
9054	10
9055	10
9056	10
9057	10
9058	10
9059	10
9060	10
9061	10
9062	10
9063	10
9064	10
9065	10
9066	10
9067	10
9068	10
9069	10
9070	10
9071	10
9072	10
9073	10
9074	10
9075	10
9076	10
9077	10
9078	10
9079	10
9080	10
9081	10
9082	10
9083	10
9084	10
9085	10
9086	10
9087	10
9088	10
9089	10
9090	10
9091	10
9092	10
9093	10
9094	10
9095	10
9096	10
9097	10
9098	10
9099	10
9100	10
9101	10
9102	10
9103	10
9104	10
9105	10
9106	10
9107	10
9108	10
9109	10
9110	10
9111	10
9112	10
9113	10
9114	10
9115	10
9116	10
9117	10
9118	10
9119	10
9120	10
9121	10
9122	10
9123	10
9124	10
9125	10
9126	10
9127	10
9128	10
9129	10
9130	10
9131	10
9132	10
9133	10
9134	10
9135	10
9136	10
9137	10
9138	10
9139	10
9140	10
9141	10
9142	10
9143	10
9144	10
9145	10
9146	10
9147	10
9148	10
9149	10
9150	10
9151	10
9152	10
9153	10
9154	10
9155	10
9156	10
9157	10
9158	10
9159	10
9160	10
9161	10
9162	10
9163	10
9164	10
9165	10
9166	10
9167	10
9168	10
9169	10
9170	10
9171	10
9172	10
9173	10
9174	10
9175	10
9176	10
9177	10
9178	10
9179	10
9180	10
9181	10
9182	10
9183	10
9184	10
9185	10
9186	10
9187	10
9188	10
9189	10
9190	10
9191	10
9192	10
9193	10
9194	10
9195	10
9196	10
9197	10
9198	10
9199	10
9200	10
9201	10
9202	10
9203	10
9204	10
9205	10
9206	10
9207	10
9208	10
9209	10
9210	10
9211	10
9212	10
9213	10
9214	10
9215	10
9216	10
9217	10
9218	11
9219	11
9220	11
9221	10
9222	10
9223	10
9224	10
9225	10
9226	10
9227	10
9228	10
9229	10
9230	10
9231	10
9232	10
9233	10
9234	10
9235	10
9236	10
9237	10
9238	10
9239	10
9240	11
9241	11
9242	11
9243	10
9244	10
9245	10
9246	10
9247	10
9248	10
9249	10
9250	10
9251	10
9252	10
9253	10
9254	10
9255	10
9256	10
9257	10
9258	10
9259	11
9260	11
9261	11
9262	11
9263	11
9264	11
9265	11
9266	11
9267	11
9268	11
9269	11
9270	11
9271	11
9272	11
9273	11
9274	11
9275	11
9276	11
9277	11
9278	11
9279	11
9280	11
9281	11
9282	11
9283	11
9284	11
9285	11
9286	11
9287	11
9288	11
9289	11
9290	11
9291	11
9292	11
9293	11
9294	11
9295	11
9296	11
9297	11
9298	11
9299	11
9300	11
9301	11
9302	11
9303	11
9304	11
9305	11
9306	11
9307	11
9308	11
9309	11
9310	11
9311	11
9312	11
9313	11
9314	11
9315	11
9316	11
9317	11
9318	11
9319	11
9320	11
9321	11
9322	11
9323	11
9324	11
9325	11
9326	11
9327	11
9328	11
9329	11
9330	11
9331	11
9332	11
9333	11
9334	11
9335	11
9336	11
9337	11
9338	11
9339	11
9340	11
9341	11
9342	11
9343	11
9344	11
9345	11
9346	11
9347	11
9348	11
9349	11
9350	11
9351	11
9352	11
9353	11
9354	11
9355	11
9356	11
9357	11
9358	11
9359	11
9360	11
9361	11
9362	11
9363	11
9364	11
9365	11
9366	11
9367	11
9368	11
9369	11
9370	11
9371	11
9372	11
9373	11
9374	11
9375	11
9376	11
9377	11
9378	11
9379	11
9380	11
9381	11
9382	11
9383	11
9384	11
9385	11
9386	11
9387	11
9388	11
9389	11
9390	11
9391	11
9392	11
9393	11
9394	11
9395	11
9396	11
9397	11
9398	11
9399	11
9400	11
9401	11
9402	11
9403	11
9404	11
9405	11
9406	11
9407	11
9408	11
9409	11
9410	11
9411	11
9412	11
9413	11
9414	11
9415	11
9416	11
9417	11
9418	11
9419	11
9420	11
9421	11
9422	11
9423	11
9424	11
9425	11
9426	11
9427	11
9428	11
9429	11
9430	11
9431	11
9432	11
9433	11
9434	11
9435	11
9436	11
9437	11
9438	11
9439	11
9440	11
9441	11
9442	11
9443	11
9444	11
9445	11
9446	11
9447	11
9448	11
9449	11
9450	11
9451	11
9452	11
9453	11
9454	11
9455	11
9456	11
9457	11
9458	11
9459	11
9460	11
9461	11
9462	11
9463	11
9464	11
9465	11
9466	11
9467	11
9468	11
9469	11
9470	11
9471	11
9472	11
9473	11
9474	11
9475	11
9476	11
9477	11
9478	11
9479	11
9480	11
9481	11
9482	11
9483	11
9484	11
9485	11
9486	11
9487	11
9488	11
9489	11
9490	11
9491	11
9492	11
9493	11
9494	11
9495	11
9496	11
9497	11
9498	11
9499	11
9500	11
9501	11
9502	11
9503	11
9504	11
9505	11
9506	11
9507	11
9508	11
9509	11
9510	11
9511	11
9512	11
9513	11
9514	11
9515	11
9516	11
9517	11
9518	11
9519	11
9520	11
9521	11
9522	11
9523	11
9524	11
9525	11
9526	11
9527	11
9528	11
9529	11
9530	11
9531	11
9532	11
9533	11
9534	11
9535	11
9536	11
9537	11
9538	11
9539	11
9540	11
9541	11
9542	11
9543	11
9544	11
9545	11
9546	11
9547	11
9548	11
9549	11
9550	11
9551	11
9552	11
9553	11
9554	11
9555	11
9556	11
9557	11
9558	11
9559	11
9560	11
9561	11
9562	11
9563	11
9564	11
9565	11
9566	11
9567	11
9568	11
9569	11
9570	11
9571	11
9572	11
9573	11
9574	11
9575	11
9576	11
9577	11
9578	11
9579	11
9580	11
9581	11
9582	11
9583	11
9584	11
9585	11
9586	11
9587	11
9588	11
9589	11
9590	11
9591	11
9592	11
9593	11
9594	11
9595	11
9596	11
9597	11
9598	11
9599	11
9600	11
9601	11
9602	11
9603	11
9604	11
9605	11
9606	11
9607	11
9608	11
9609	11
9610	11
9611	11
9612	11
9613	11
9614	11
9615	11
9616	11
9617	11
9618	11
9619	11
9620	11
9621	11
9622	11
9623	11
9624	11
9625	11
9626	11
9627	11
9628	11
9629	11
9630	11
9631	11
9632	11
9633	11
9634	11
9635	11
9636	11
9637	11
9638	11
9639	11
9640	11
9641	11
9642	11
9643	11
9644	11
9645	11
9646	11
9647	11
9648	11
9649	11
9650	11
9651	11
9652	11
9653	11
9654	11
9655	11
9656	11
9657	11
9658	11
9659	11
9660	11
9661	11
9662	11
9663	11
9664	11
9665	11
9666	11
9667	11
9668	11
9669	11
9670	11
9671	11
9672	11
9673	11
9674	11
9675	11
9676	11
9677	11
9678	11
9679	11
9680	11
9681	11
9682	11
9683	11
9684	11
9685	11
9686	11
9687	11
9688	11
9689	11
9690	11
9691	11
9692	11
9693	11
9694	11
9695	11
9696	11
9697	11
9698	11
9699	11
9700	11
9701	11
9702	11
9703	11
9704	11
9705	11
9706	11
9707	11
9708	11
9709	11
9710	11
9711	11
9712	11
9713	11
9714	11
9715	11
9716	11
9717	11
9718	11
9719	11
9720	11
9721	11
9722	11
9723	11
9724	11
9725	11
9726	11
9727	11
9728	11
9729	11
9730	11
9731	11
9732	11
9733	11
9734	11
9735	11
9736	11
9737	11
9738	11
9739	11
9740	11
9741	11
9742	11
9743	11
9744	11
9745	11
9746	11
9747	11
9748	11
9749	11
9750	11
9751	11
9752	11
9753	11
9754	11
9755	11
9756	11
9757	11
9758	11
9759	11
9760	11
9761	11
9762	11
9763	11
9764	11
9765	11
9766	11
9767	11
9768	11
9769	11
9770	11
9771	11
9772	11
9773	11
9774	11
9775	11
9776	11
9777	11
9778	11
9779	11
9780	11
9781	11
9782	11
9783	11
9784	11
9785	11
9786	11
9787	11
9788	11
9789	11
9790	11
9791	11
9792	11
9793	11
9794	11
9795	11
9796	11
9797	11
9798	11
9799	11
9800	11
9801	11
9802	11
9803	11
9804	11
9805	11
9806	11
9807	11
9808	11
9809	11
9810	11
9811	11
9812	11
9813	11
9814	11
9815	11
9816	11
9817	11
9818	11
9819	11
9820	11
9821	11
9822	11
9823	11
9824	11
9825	11
9826	11
9827	11
9828	11
9829	11
9830	11
9831	11
9832	11
9833	11
9834	11
9835	11
9836	11
9837	11
9838	11
9839	11
9840	11
9841	11
9842	11
9843	11
9844	11
9845	11
9846	11
9847	11
9848	11
9849	11
9850	11
9851	11
9852	11
9853	11
9854	11
9855	11
9856	11
9857	11
9858	11
9859	11
9860	11
9861	11
9862	11
9863	11
9864	11
9865	11
9866	11
9867	11
9868	11
9869	11
9870	11
9871	11
9872	11
9873	11
9874	11
9875	11
9876	11
9877	11
9878	11
9879	11
9880	11
9881	11
9882	11
9883	11
9884	11
9885	11
9886	11
9887	11
9888	11
9889	11
9890	11
9891	11
9892	11
9893	11
9894	11
9895	11
9896	11
9897	11
9898	11
9899	11
9900	11
9901	11
9902	11
9903	11
9904	11
9905	11
9906	11
9907	11
9908	11
9909	11
9910	11
9911	11
9912	11
9913	11
9914	11
9915	11
9916	11
9917	11
9918	11
9919	11
9920	11
9921	11
9922	11
9923	11
9924	11
9925	11
9926	11
9927	11
9928	11
9929	11
9930	11
9931	11
9932	11
9933	11
9934	11
9935	11
9936	11
9937	11
9938	11
9939	11
9940	11
9941	11
9942	11
9943	11
9944	11
9945	11
9946	11
9947	11
9948	11
9949	11
9950	11
9951	11
9952	11
9953	11
9954	11
9955	11
9956	11
9957	11
9958	11
9959	11
9960	11
9961	11
9962	11
9963	11
9964	11
9965	11
9966	11
9967	11
9968	11
9969	11
9970	11
9971	11
9972	11
9973	11
9974	11
9975	11
9976	11
9977	11
9978	11
9979	11
9980	11
9981	11
9982	11
9983	11
9984	11
9985	11
9986	11
9987	11
9988	11
9989	11
9990	11
9991	11
9992	11
9993	11
9994	11
9995	11
9996	11
9997	11
9998	11
9999	11
